,commit_hash,file_path,filename,line,accessed_class
457,8f06d81827e325ec4a3297b1a001151a14ce94b1,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
458,8f06d81827e325ec4a3297b1a001151a14ce94b1,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
459,8f06d81827e325ec4a3297b1a001151a14ce94b1,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
460,fd5401a28e8b18875969ca10df1d1fb1d6f280a7,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
461,fd5401a28e8b18875969ca10df1d1fb1d6f280a7,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
462,fd5401a28e8b18875969ca10df1d1fb1d6f280a7,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
463,fd5401a28e8b18875969ca10df1d1fb1d6f280a7,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
464,fd5401a28e8b18875969ca10df1d1fb1d6f280a7,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
465,b7dd619b253391cf81ec4134fc44195a8bb4c47a,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
466,b7dd619b253391cf81ec4134fc44195a8bb4c47a,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
467,b7dd619b253391cf81ec4134fc44195a8bb4c47a,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
468,b7dd619b253391cf81ec4134fc44195a8bb4c47a,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
469,b7dd619b253391cf81ec4134fc44195a8bb4c47a,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
470,5fbb943c3783fa4e33dcd42e2e61aa091b984a21,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
471,5fbb943c3783fa4e33dcd42e2e61aa091b984a21,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
472,5fbb943c3783fa4e33dcd42e2e61aa091b984a21,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
473,5fbb943c3783fa4e33dcd42e2e61aa091b984a21,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
474,5fbb943c3783fa4e33dcd42e2e61aa091b984a21,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
475,4c573990c3f0d92b9696c7957ca318db62f26f10,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
476,4c573990c3f0d92b9696c7957ca318db62f26f10,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
477,4c573990c3f0d92b9696c7957ca318db62f26f10,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
478,4c573990c3f0d92b9696c7957ca318db62f26f10,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
479,4c573990c3f0d92b9696c7957ca318db62f26f10,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
480,732174ad3626e9b26e4ac3c347b35985a0373835,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
481,732174ad3626e9b26e4ac3c347b35985a0373835,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
482,732174ad3626e9b26e4ac3c347b35985a0373835,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
483,732174ad3626e9b26e4ac3c347b35985a0373835,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
484,732174ad3626e9b26e4ac3c347b35985a0373835,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
485,59701d775d11ea8d6ef4e0591c5038aa7116f130,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
486,59701d775d11ea8d6ef4e0591c5038aa7116f130,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
487,59701d775d11ea8d6ef4e0591c5038aa7116f130,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
488,59701d775d11ea8d6ef4e0591c5038aa7116f130,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
489,59701d775d11ea8d6ef4e0591c5038aa7116f130,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
490,a4372cf24e480dfb72a9bae2d46fbb02bb461c1d,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
491,a4372cf24e480dfb72a9bae2d46fbb02bb461c1d,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
492,a4372cf24e480dfb72a9bae2d46fbb02bb461c1d,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
493,a4372cf24e480dfb72a9bae2d46fbb02bb461c1d,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
494,a4372cf24e480dfb72a9bae2d46fbb02bb461c1d,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
495,32e7bfa6b8b8c644acd8e7817bf6f858a273030f,core/src/main/java/com/taobao/arthas/core/command/monitor200/DashboardCommand.java,DashboardCommand.java,186,java.lang.management.BufferPoolMXBean
496,32e7bfa6b8b8c644acd8e7817bf6f858a273030f,core/src/main/java/com/taobao/arthas/core/command/express/CustomClassResolver.java,CustomClassResolver.java,34,java.lang.
497,32e7bfa6b8b8c644acd8e7817bf6f858a273030f,core/src/main/java/com/taobao/arthas/core/command/express/ClassLoaderClassResolver.java,ClassLoaderClassResolver.java,32,java.lang.
498,32e7bfa6b8b8c644acd8e7817bf6f858a273030f,arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java,ArthasAgent.java,79,java.arthas.SpyAPI
499,32e7bfa6b8b8c644acd8e7817bf6f858a273030f,agent/src/main/java/com/taobao/arthas/agent334/AgentBootstrap.java,AgentBootstrap.java,92,java.arthas.SpyAPI
